1,48.266376,98.981934,153736
1,48.266376,99.436661,153741
1,48.266376,99.877182,153746
1,48.266376,100.317703,153752
1,48.266376,100.758224,153757
1,48.266376,101.198738,153762
1,48.266376,101.639259,153768
1,67.823067,102.072678,153773
1,67.823067,102.520302,153779
1,67.823067,102.960823,153784
1,67.823067,103.401337,153789
1,67.823067,103.841858,153794
1,67.823067,104.296593,153800
1,67.823067,104.75132,153805
1,67.823067,105.213158,153811
1,67.823067,105.674988,153816
1,67.823067,106.143929,153821
1,71.46843,106.612869,153827
1,71.46843,107.08181,153832
1,71.46843,107.550751,153837
1,71.46843,108.019691,153843
1,71.46843,108.502846,153848
1,71.46843,108.985992,153853
1,71.46843,109.469147,153859
1,71.46843,109.952293,153864
1,71.46843,110.435448,153870
1,71.46843,110.918594,153875
1,93.768616,111.401749,153880
1,93.768616,111.899109,153886
1,93.768616,112.396469,153891
1,93.768616,112.908035,153897
1,93.768616,113.419609,153902
1,93.768616,113.931183,153908
1,93.768616,114.442749,153913
1,93.768616,114.968536,153918
1,93.768616,115.494316,153924
1,93.768616,116.020096,153929
1,8.605053,116.53167,153935
1,8.605053,117.021927,153940
1,8.605053,117.512177,153946
1,8.605053,117.995331,153951
1,8.605053,118.464272,153956
1,8.605053,118.918999,153962
1,8.605053,119.35952,153967
1,8.605053,119.800041,153972
1,8.605053,120.233452,153977
-1,24.700991,120.652657,153983
-1,24.700991,121.050545,153988
-1,24.700991,121.391594,153993
-1,24.700991,121.697121,153998
-1,24.700991,121.97422,154003
-1,24.700991,122.230003,154009
-1,24.700991,122.443161,154014
-1,24.700991,122.620789,154019
-1,24.700991,122.769997,154024
-1,24.700991,122.912102,154029
-1,24.700991,123.02578,154034
-1,10.613573,123.125252,154039
-1,10.613573,123.231834,154044
-1,10.613573,123.331306,154049
-1,10.613573,123.423668,154054
-1,10.613573,123.501823,154059
-1,10.613573,123.579987,154064
-1,10.613573,123.651039,154069
-1,10.613573,123.722084,154074
-1,10.613573,123.793137,154079
-1,10.613573,123.864189,154084
-1,6.903888,123.921028,154089
-1,6.903888,123.977875,154093
-1,6.903888,124.041817,154098
-1,6.903888,124.098663,154103
-1,6.903888,124.162605,154108
-1,6.903888,124.219444,154113
-1,6.903888,124.276291,154118
-1,6.903888,124.33313,154123
-1,6.903888,124.389969,154128
-1,6.903888,124.446815,154133
-1,6.903888,124.503654,154138
-1,94.203674,124.546288,154142
-1,94.203674,124.482338,154147
-1,94.203674,124.368652,154152
-1,94.203674,124.212341,154157
-1,94.203674,124.006294,154162
-1,94.203674,123.743401,154168
-1,94.203674,123.444984,154173
-1,94.203674,123.103935,154178
-1,94.203674,122.74868,154183
-1,94.203674,122.393425,154189
-1,25.284851,122.023956,154194
-1,25.284851,121.682907,154199
-1,25.284851,121.370277,154204
-1,25.284851,121.071861,154210
-1,25.284851,120.787659,154215
-1,25.284851,120.517662,154220
-1,25.284851,120.276085,154225
-1,25.284851,120.048721,154230
-1,25.284851,119.849777,154235
-1,25.284851,119.650833,154240
-1,59.107334,119.480309,154245
-1,59.107334,119.295578,154250
-1,59.107334,119.096634,154256
-1,59.107334,118.897682,154261
-1,59.107334,118.698738,154266
-1,59.107334,118.485588,154271
-1,59.107334,118.258224,154276
-1,59.107334,118.030853,154281
-1,59.107334,117.796387,154286
-1,59.107334,117.56192,154291
-1,59.107334,117.320343,154296
-1,83.029991,117.071663,154302
-1,83.029991,116.794563,154307
-1,83.029991,116.50325,154312
-1,83.029991,116.197723,154317
-1,83.029991,115.885101,154322
-1,83.029991,115.565369,154328
-1,83.029991,115.231422,154333
-1,83.029991,114.890381,154338
-1,83.029991,114.549332,154343
-1,83.029991,114.194069,154348
-1,84.443649,113.838814,154354
-1,84.443649,113.483559,154359
-1,84.443649,113.121193,154364
-1,84.443649,112.744621,154370
-1,84.443649,112.375153,154375
-1,84.443649,112.005684,154380
-1,84.443649,111.636215,154386
-1,84.443649,111.266747,154391
-1,84.443649,110.883072,154396
-1,84.443649,110.513603,154401
-1,27.145784,110.15834,154407
-1,27.145784,109.817299,154412
-1,27.145784,109.504669,154417
-1,27.145784,109.206253,154422
-1,27.145784,108.922043,154428
-1,27.145784,108.652054,154433
-1,27.145784,108.410477,154438
-1,27.145784,108.183113,154443
-1,27.145784,107.969955,154448
-1,27.145784,107.771011,154453
-1,74.4776,107.557854,154458
-1,74.4776,107.33049,154463
-1,74.4776,107.088913,154469
-1,74.4776,106.847343,154474
-1,74.4776,106.577347,154479
-1,74.4776,106.300247,154484
-1,74.4776,106.001823,154489
-1,74.4776,105.696304,154494
-1,74.4776,105.383682,154499
-1,74.4776,105.071053,154505
-1,38.709332,104.758423,154510
-1,38.709332,104.460007,154515
-1,38.709332,104.161591,154520
-1,38.709332,103.884491,154525
-1,38.709332,103.614494,154530
-1,38.709332,103.351601,154536
-1,38.709332,103.095818,154541
-1,38.709332,102.847137,154546
-1,38.709332,102.612671,154551
-1,38.709332,102.378197,154556
-1,53.273411,102.157936,154561
-1,53.273411,101.930573,154566
-1,53.273411,101.703209,154571
-1,53.273411,101.461632,154576
-1,53.273411,101.227165,154581
-1,53.273411,100.985588,154587
-1,53.273411,100.751114,154592
-1,53.273411,100.509544,154597
-1,53.273411,100.267967,154602
-1,53.273411,100.012177,154607
-1,53.273411,99.763496,154612
-1,11.085663,99.514816,154617
-1,11.085663,99.301666,154622
-1,11.085663,99.102722,154627
-1,11.085663,98.917984,154632
-1,11.085663,98.747459,154637
-1,11.085663,98.598251,154642
-1,11.085663,98.456154,154647
-1,11.085663,98.321152,154652
-1,11.085663,98.207474,154657
-1,11.085663,98.108002,154662
-1,55.891533,98.022736,154667
-1,55.891533,97.894844,154672
-1,55.891533,97.759842,154677
-1,55.891533,97.610634,154682
-1,55.891533,97.454323,154687
-1,55.891533,97.283798,154692
-1,55.891533,97.099068,154697
-1,55.891533,96.900124,154702
-1,55.891533,96.686966,154707
-1,55.891533,96.459602,154712
-1,55.891533,96.232239,154717
-1,33.114292,96.004875,154722
-1,33.114292,95.784615,154727
-1,33.114292,95.57856,154732
-1,33.114292,95.372513,154737
-1,33.114292,95.166466,154742
-1,33.114292,94.967522,154748
-1,33.114292,94.761467,154753
-1,33.114292,94.569633,154758
-1,33.114292,94.384895,154763
-1,33.114292,94.200165,154768
-1,87.128654,94.015427,154773
-1,87.128654,93.773849,154778
-1,87.128654,93.50386,154783
-1,87.128654,93.21965,154788
-1,87.128654,92.907021,154793
-1,87.128654,92.580185,154799
-1,87.128654,92.239136,154804
-1,87.128654,91.869675,154809
-1,87.128654,91.500206,154814
-1,87.128654,91.116524,154820
-1,48.481281,90.732849,154825
-1,48.481281,90.36338,154830
-1,48.481281,90.022331,154835
-1,48.481281,89.667076,154841
-1,48.481281,89.326027,154846
-1,48.481281,88.984978,154851
-1,48.481281,88.658142,154856
-1,48.481281,88.331306,154861
-1,48.481281,88.02578,154867
-1,48.481281,87.720261,154872
-1,11.880881,87.421844,154877
-1,11.880881,87.137634,154882
-1,11.880881,86.881851,154887
-1,11.880881,86.626068,154892
-1,11.880881,86.398705,154897
-1,11.880881,86.171333,154903
-1,11.880881,85.958183,154908
-1,11.880881,85.759239,154913
-1,11.880881,85.588715,154918
-1,11.880881,85.41819,154923
-1,70.514084,85.276085,154928
-1,70.514084,85.098457,154933
-1,70.514084,84.89241,154938
-1,70.514084,84.650833,154943
-1,70.514084,84.409256,154948
-1,70.514084,84.160576,154953
-1,70.514084,83.890579,154958
-1,70.514084,83.599266,154963
-1,70.514084,83.30085,154968
-1,70.514084,82.974014,154974
-1,70.514084,82.647179,154979
-1,35.051529,82.313232,154984
-1,35.051529,82.00061,154989
-1,35.051529,81.702194,154994
-1,35.051529,81.410881,155000
-1,35.051529,81.126678,155005
-1,35.051529,80.842468,155010
-1,35.051529,80.558266,155015
-1,35.051529,80.288269,155020
-1,35.051529,80.018272,155025
-1,35.051529,79.762482,155030
-1,88.900543,79.492485,155035
-1,88.900543,79.194069,155041
-1,88.900543,78.853027,155046
-1,88.900543,78.511978,155051
-1,88.900543,78.163826,155056
-1,88.900543,77.794357,155061
-1,88.900543,77.403572,155067
-1,88.900543,76.99147,155072
-1,88.900543,76.579376,155077
-1,88.900543,76.167274,155083
-1,42.09063,75.740967,155088
-1,42.09063,75.343079,155093
-1,42.09063,74.959396,155099
-1,42.09063,74.589928,155104
-1,42.09063,74.220467,155109
-1,42.09063,73.865204,155114
-1,42.09063,73.509949,155119
-1,42.09063,73.161797,155125
-1,42.09063,72.813644,155130
-1,42.09063,72.479698,155135
-1,83.451477,72.14576,155140
-1,83.451477,71.790497,155145
-1,83.451477,71.421028,155151
-1,83.451477,71.051559,155156
-1,83.451477,70.660782,155161
-1,83.451477,70.269997,155167
-1,83.451477,69.857895,155172
-1,83.451477,69.445801,155177
-1,83.451477,69.033699,155182
-1,83.451477,68.607391,155188
-1,91.100723,68.181084,155193
-1,91.100723,67.754768,155198
-1,91.100723,67.314247,155204
-1,91.100723,66.85952,155209
-1,91.100723,66.418999,155215
-1,91.100723,65.964272,155220
-1,91.100723,65.509544,155225
-1,91.100723,65.05481,155231
-1,91.100723,64.600082,155236
-1,91.100723,64.145348,155241
-1,7.690215,63.676411,155247
-1,7.690215,63.264313,155252
-1,7.690215,62.866425,155257
-1,7.690215,62.482746,155262
-1,7.690215,62.099068,155268
-1,7.690215,61.743809,155273
-1,7.690215,61.40276,155278
-1,7.690215,61.068817,155283
-1,7.690215,60.749088,155288
-1,7.690215,60.450668,155293
-1,20.660505,60.166462,155298
-1,20.660505,59.882256,155303
-1,20.660505,59.598053,155308
-1,20.660505,59.328056,155314
-1,20.660505,59.04385,155319
-1,20.660505,58.788063,155324
-1,20.660505,58.525173,155329
-1,20.660505,58.276493,155334
-1,20.660505,58.020706,155339
-1,20.660505,57.779133,155344
-1,32.634346,57.537556,155349
-1,32.634346,57.288876,155354
-1,32.634346,57.040195,155359
-1,32.634346,56.784409,155364
-1,32.634346,56.528625,155370
-1,32.634346,56.272839,155375
-1,32.634346,56.024158,155380
-1,32.634346,55.768372,155385
-1,32.634346,55.505482,155390
-1,32.634346,55.235485,155395
-1,44.232113,54.965488,155400
-1,44.232113,54.695492,155406
-1,44.232113,54.411285,155411
-1,44.232113,54.127079,155416
-1,44.232113,53.842876,155421
-1,44.232113,53.544456,155426
-1,44.232113,53.238937,155431
-1,44.232113,52.933414,155436
-1,44.232113,52.620789,155442
-1,44.232113,52.293949,155447
-1,44.232113,51.967113,155452
-1,72.878685,51.626064,155457
-1,72.878685,51.277912,155463
-1,72.878685,50.91555,155468
-1,72.878685,50.531872,155473
-1,72.878685,50.148193,155478
-1,72.878685,49.764515,155483
-1,72.878685,49.352417,155489
-1,72.878685,48.954529,155494
-1,72.878685,48.528217,155499
-1,72.878685,48.10191,155505
-1,21.14353,47.675598,155510
-1,21.14353,47.2635,155515
-1,21.14353,46.865612,155521
-1,21.14353,46.467724,155526
-1,21.14353,46.084045,155531
-1,21.14353,45.714577,155536
-1,21.14353,45.338001,155542
-1,21.14353,44.975639,155547
-1,21.14353,44.62038,155552
-1,61.633289,44.279335,155557
-1,61.633289,43.924076,155563
-1,61.633289,43.554607,155568
-1,61.633289,43.185139,155573
-1,61.633289,42.80146,155578
-1,61.633289,42.417782,155584
-1,61.633289,42.019894,155589
-1,61.633289,41.622005,155594
-1,61.633289,41.21701,155599
-1,61.633289,40.797806,155605
-1,30.159569,40.385708,155610
-1,30.159569,39.97361,155615
-1,30.159569,39.568615,155621
-1,30.159569,39.170727,155626
-1,30.159569,38.779942,155631
-1,30.159569,38.382053,155636
-1,30.159569,37.998375,155642
-1,30.159569,37.607594,155647
-1,30.159569,37.231018,155652
-1,30.159569,36.854446,155657
-1,3.266332,36.477871,155662
-1,3.266332,36.108406,155668
-1,3.266332,35.753147,155673
-1,3.266332,35.412098,155678
-1,3.266332,35.071053,155683
-1,3.266332,34.730003,155688
-1,3.266332,34.403168,155693
-1,3.266332,34.090542,155698
-1,3.266332,33.777912,155704
-1,3.266332,33.465286,155709
-1,3.266332,33.15266,155714
-1,52.657997,32.854244,155719
-1,52.657997,32.527405,155724
-1,52.657997,32.186359,155729
-1,52.657997,31.8311,155735
-1,52.657997,31.475842,155740
-1,52.657997,31.120584,155745
-1,52.657997,30.751116,155750
-1,52.657997,30.367437,155756
-1,52.657997,29.969549,155761
-1,52.657997,29.571661,155766
-1,0.468912,29.173771,155772
-1,0.468912,28.790092,155777
-1,0.468912,28.420626,155782
-1,0.468912,28.065367,155787
-1,0.468912,27.6959,155792
-1,0.468912,27.340641,155797
-1,0.468912,26.999594,155803
-1,0.468912,26.658546,155808
-1,0.468912,26.317499,155813
-1,0.468912,25.990662,155818
-1,8.296029,25.670929,155823
-1,8.296029,25.351198,155828
-1,8.296029,25.031466,155833
-1,8.296029,24.711733,155838
-1,8.296029,24.406212,155844
-1,8.296029,24.100691,155849
-1,8.296029,23.795168,155854
-1,8.296029,23.489647,155859
-1,8.296029,23.191231,155864
-1,8.296029,22.892813,155869
-1,18.218632,22.594397,155874
-1,18.218632,22.288876,155879
-1,18.218632,21.983355,155884
-1,18.218632,21.684937,155890
-1,18.218632,21.372311,155895
-1,18.218632,21.073895,155900
-1,18.218632,20.775476,155905
-1,18.218632,20.462851,155910
-1,18.218632,20.164434,155915
-1,18.218632,19.837597,155920
1,50.408085,19.539181,155925
1,50.408085,19.297604,155931
1,50.408085,19.127081,155936
1,50.408085,18.999187,155941
1,50.408085,18.928137,155946
1,50.408085,18.892611,155950
1,50.408085,18.892611,155955
1,50.408085,18.90682,155960
1,50.408085,18.956556,155965
1,50.408085,19.020504,155970
1,50.408085,19.119976,155975
1,67.318214,19.240763,155980
1,67.318214,19.397078,155985
1,67.318214,19.560495,155990
1,67.318214,19.738125,155995
1,67.318214,19.937069,156000
1,67.318214,20.136013,156005
1,67.318214,20.363379,156010
1,67.318214,20.619164,156015
1,67.318214,20.874949,156020
1,67.318214,21.144945,156025
1,23.970192,21.422047,156031
1,23.970192,21.670727,156036
1,23.970192,21.898092,156041
1,23.970192,22.118351,156046
1,23.970192,22.324402,156051
1,23.970192,22.530451,156056
1,23.970192,22.72229,156061
1,23.970192,22.89992,156066
1,23.970192,23.063337,156071
1,23.970192,23.205441,156076
1,23.970192,23.340439,156081
1,8.588629,23.461226,156086
1,8.588629,23.574909,156091
1,8.588629,23.674381,156096
1,8.588629,23.759644,156101
1,8.588629,23.830694,156106
1,8.588629,23.887535,156111
1,8.588629,23.930166,156115
1,8.588629,23.958588,156120
1,8.588629,23.979902,156125
1,8.588629,23.987007,156130
1,17.756792,23.994112,156135
1,17.756792,23.994112,156140
1,17.756792,23.994112,156144
1,17.756792,23.994112,156149
1,17.756792,23.994112,156154
1,17.756792,23.994112,156159
1,17.756792,23.994112,156164
1,17.756792,23.994112,156169
1,17.756792,23.994112,156174
1,17.756792,23.994112,156179
1,17.756792,23.994112,156184
1,70.960342,24.001219,156188
1,70.960342,24.100691,156193
1,70.960342,24.30674,156198
1,70.960342,24.491474,156204
1,70.960342,24.647787,156209
1,70.960342,24.818312,156214
1,70.960342,25.017256,156219
1,70.960342,25.23041,156224
1,70.960342,25.471985,156229
1,70.960342,25.727772,156234
1,70.960342,25.997766,156239
1,85.030403,26.296183,156244
1,85.030403,26.594601,156249
1,85.030403,26.907227,156254
1,85.030403,27.234064,156260
1,85.030403,27.560902,156265
1,85.030403,27.916159,156270
1,85.030403,28.271418,156275
1,85.030403,28.63378,156280
1,85.030403,28.996143,156285
1,85.030403,29.36561,156291
1,0.589717,29.727974,156296
1,0.589717,30.047707,156301
1,0.589717,30.346123,156306
1,0.589717,30.623224,156311
1,0.589717,30.879009,156316
1,0.589717,31.11348,156321
1,0.589717,31.326633,156326
1,0.589717,31.525579,156331
1,0.589717,31.696102,156336
1,0.589717,31.838205,156341
1,9.094488,31.958994,156346
1,9.094488,32.065571,156351
1,9.094488,32.165043,156356
1,9.094488,32.250305,156361
1,9.094488,32.335567,156366
1,9.094488,32.399513,156370
1,9.094488,32.456352,156375
1,9.094488,32.498985,156380
1,9.094488,32.534512,156385
1,9.094488,32.562931,156390
1,9.094488,32.577141,156395
1,74.890541,32.605564,156400
1,74.890541,32.626877,156405
1,74.890541,32.648193,156410
1,74.890541,32.719246,156415
1,74.890541,32.90398,156421
1,74.890541,33.110027,156426
1,74.890541,33.337395,156431
1,74.890541,33.586075,156436
1,74.890541,33.863174,156441
1,74.890541,34.168697,156446
1,80.289642,34.47422,156451
1,80.289642,34.793949,156456
1,80.289642,35.120789,156462
1,80.289642,35.447624,156467
1,80.289642,35.802883,156472
1,80.289642,36.143929,156477
1,80.289642,36.513397,156483
1,80.289642,36.882866,156488
1,80.289642,37.252335,156493
1,80.289642,37.621803,156498
1,70.870522,37.991272,156504
1,70.870522,38.37495,156509
1,70.870522,38.744419,156514
1,70.870522,39.099674,156519
1,70.870522,39.469143,156525
1,70.870522,39.838612,156530
1,70.870522,40.20808,156535
1,70.870522,40.563339,156540
1,70.870522,40.918594,156545
1,70.870522,41.288063,156551
1,47.831528,41.643322,156556
1,47.831528,41.998577,156561
1,47.831528,42.339626,156566
1,47.831528,42.666462,156572
1,47.831528,42.993301,156577
1,47.831528,43.320137,156582
1,47.831528,43.632767,156587
1,47.831528,43.945393,156592
1,47.831528,44.243809,156597
1,47.831528,44.542225,156603
1,82.943375,44.840641,156608
1,82.943375,45.153267,156613
1,82.943375,45.480106,156618
1,82.943375,45.821152,156623
1,82.943375,46.162201,156628
1,82.943375,46.51746,156634
1,82.943375,46.886925,156639
1,82.943375,47.270603,156644
1,82.943375,47.654282,156649
1,82.943375,48.03796,156655
1,9.83697,48.450062,156660
1,9.83697,48.81953,156665
1,9.83697,49.160576,156670
1,9.83697,49.487415,156675
1,9.83697,49.785831,156681
1,9.83697,50.084248,156686
1,9.83697,50.361347,156691
1,9.83697,50.624237,156696
1,9.83697,50.865814,156701
1,9.83697,51.107388,156706
1,9.83697,51.320545,156711
1,61.555065,51.526592,156716
1,61.555065,51.761063,156721
1,61.555065,52.01685,156726
1,61.555065,52.26553,156731
1,61.555065,52.528419,156736
1,61.555065,52.805523,156741
1,61.555065,53.096832,156747
1,61.555065,53.395248,156752
1,61.555065,53.707878,156757
1,61.555065,54.020504,156762
1,46.293926,54.33313,156767
1,46.293926,54.645756,156772
1,46.293926,54.958385,156778
1,46.293926,55.271011,156783
1,46.293926,55.583637,156788
1,46.293926,55.882053,156793
1,46.293926,56.187576,156798
1,46.293926,56.493099,156803
1,46.293926,56.791515,156809
1,46.293926,57.097034,156814
1,14.275561,57.388348,156819
1,14.275561,57.679661,156824
1,14.275561,57.942551,156829
1,14.275561,58.205441,156834
1,14.275561,58.454121,156840
1,14.275561,58.695698,156845
1,14.275561,58.915955,156850
1,14.275561,59.136215,156855
1,14.275561,59.349369,156860
1,14.275561,59.548317,156865
1,40.806274,59.740154,156870
1,40.806274,59.931995,156875
1,40.806274,60.138042,156880
1,40.806274,60.344093,156885
1,40.806274,60.543037,156890
1,40.806274,60.756191,156895
1,40.806274,60.969345,156900
1,40.806274,61.196712,156905
1,40.806274,61.431183,156910
1,40.806274,61.672756,156915
1,40.806274,61.921436,156921
1,27.234932,62.155907,156926
1,27.234932,62.390377,156931
1,27.234932,62.617744,156936
1,27.234932,62.838001,156941
1,27.234932,63.065369,156946
1,27.234932,63.299839,156951
1,27.234932,63.527203,156956
1,27.234932,63.754566,156961
1,27.234932,63.974827,156966
1,27.234932,64.195084,156971
1,82.898109,64.408241,156976
1,82.898109,64.656921,156981
1,82.898109,64.948235,156987
1,82.898109,65.267967,156992
1,82.898109,65.594803,156997
1,82.898109,65.935852,157002
1,82.898109,66.305321,157007
1,82.898109,66.688995,157013
1,82.898109,67.086884,157018
1,82.898109,67.498985,157023
1,89.139755,67.925293,157029
1,89.139755,68.351601,157034
1,89.139755,68.777916,157039
1,89.139755,69.21843,157045
1,89.139755,69.658951,157050
1,89.139755,70.099472,157055
1,89.139755,70.554199,157061
1,89.139755,71.008934,157066
1,89.139755,71.463661,157072
1,89.139755,71.932602,157077
1,48.165943,72.387329,157082
1,48.165943,72.842064,157088
1,48.165943,73.268372,157093
1,48.165943,73.694679,157098
1,48.165943,74.128098,157104
1,48.165943,74.547302,157109
1,48.165943,74.959396,157114
1,48.165943,75.371498,157120
1,48.165943,75.769386,157125
1,48.165943,76.167274,157130
1,97.566605,76.565163,157136
1,97.566605,76.99147,157141
1,97.566605,77.431992,157146
1,97.566605,77.886726,157152
1,97.566605,78.355667,157157
1,97.566605,78.824608,157162
1,97.566605,79.293541,157168
1,97.566605,79.776695,157173
1,97.566605,80.259842,157178
1,97.566605,80.75721,157184
1,19.213999,81.25457,157189
1,19.213999,81.737717,157195
1,19.213999,82.192451,157200
1,19.213999,82.640076,157205
1,19.213999,83.073486,157211
1,19.213999,83.485588,157216
1,19.213999,83.897682,157221
1,19.213999,84.295578,157227
1,19.213999,84.679253,157232
1,19.213999,85.048721,157237
1,50.451916,85.41819,157242
1,50.451916,85.801865,157248
1,50.451916,86.171333,157253
1,50.451916,86.555016,157258
1,50.451916,86.924484,157263
1,50.451916,87.308159,157269
1,50.451916,87.691841,157274
1,50.451916,88.075516,157279
1,50.451916,88.459198,157284
1,28.066475,88.857086,157290
1,28.066475,89.240761,157295
1,28.066475,89.624443,157300
1,28.066475,89.993912,157305
1,28.066475,90.36338,157311
1,28.066475,90.732849,157316
1,28.066475,91.102318,157321
1,28.066475,91.457573,157326
1,28.066475,91.805725,157332
1,28.066475,92.153877,157337
1,28.066475,92.509132,157342
1,71.824089,92.864395,157347
1,71.824089,93.240967,157353
1,71.824089,93.631752,157358
1,71.824089,94.02964,157363
1,71.824089,94.441734,157369
1,71.824089,94.853836,157374
1,71.824089,95.280144,157379
1,71.824089,95.720665,157384
1,71.824089,96.161186,157390
1,27.623398,96.615913,157395
1,27.623398,97.056435,157401
1,27.623398,97.482742,157406
1,27.623398,97.909058,157411
1,27.623398,98.328255,157417
1,27.623398,98.747459,157422
1,27.623398,99.159561,157427
1,27.623398,99.571663,157432
1,27.623398,99.969551,157438
1,27.623398,100.353226,157443
1,4.593018,100.751114,157448
1,4.593018,101.134796,157454
1,4.593018,101.504265,157459
1,4.593018,101.85952,157464
1,4.593018,102.214775,157469
1,4.593018,102.555824,157474
1,4.593018,102.896873,157479
1,4.593018,103.223709,157484
1,4.593018,103.550545,157490
1,4.593018,103.877388,157495
1,3.213728,104.19001,157500
1,3.213728,104.495537,157505
1,3.213728,104.801056,157510
1,3.213728,105.085258,157515
1,3.213728,105.383682,157520
1,3.213728,105.667885,157525
1,3.213728,105.952087,157530
1,3.213728,106.229195,157536
1,3.213728,106.506294,157541
1,3.213728,106.76918,157546
1,3.213728,107.032074,157551
1,7.145797,107.302071,157556
1,7.145797,107.557854,157561
1,7.145797,107.813644,157566
1,7.145797,108.069427,157571
1,7.145797,108.318108,157576
1,7.145797,108.566788,157581
1,7.145797,108.822571,157586
1,7.145797,109.078362,157591
1,7.145797,109.319939,157596
1,7.145797,109.561508,157601
1,48.497402,109.795982,157606
1,48.497402,110.058868,157611
1,48.497402,110.357285,157617
1,48.497402,110.655701,157622
1,48.497402,110.96833,157627
1,48.497402,111.28096,157632
1,48.497402,111.607796,157637
1,48.497402,111.948845,157642
1,48.497402,112.311203,157648
1,48.497402,112.687782,157653
1,0.745383,113.057251,157658
1,0.745383,113.426712,157664
1,0.745383,113.781975,157669
1,0.745383,114.123024,157674
1,0.745383,114.478279,157679
1,0.745383,114.819328,157684
1,0.745383,115.153267,157690
1,0.745383,115.480103,157695
1,0.745383,115.799835,157700
1,0.745383,116.112465,157705
1,31.45929,116.425095,157710
1,31.45929,116.737717,157715
1,31.45929,117.064552,157721
1,31.45929,117.391396,157726
1,31.45929,117.718231,157731
1,31.45929,118.05928,157736
1,31.45929,118.386116,157741
1,31.45929,118.727165,157747
1,31.45929,119.08242,157752
1,31.45929,119.430573,157757
1,86.291092,119.778725,157762
1,86.291092,120.162407,157768
1,86.291092,120.560295,157773
1,86.291092,120.986603,157778
1,86.291092,121.41291,157784
1,86.291092,121.867638,157789
1,86.291092,122.336578,157794
1,86.291092,122.805519,157800
1,86.291092,123.302879,157805
1,86.291092,123.800247,157811
-1,85.346909,124.283394,157816
-1,85.346909,124.596024,157821
-1,85.346909,124.752335,157826
-1,85.346909,124.816284,157831
-1,85.346909,124.809174,157836
-1,85.346909,124.738121,157841
-1,85.346909,124.610229,157846
-1,85.346909,124.418396,157851
-1,85.346909,124.183922,157856
-1,85.346909,123.913925,157861
-1,85.346909,123.643929,157867
-1,10.027098,123.366829,157872
-1,10.027098,123.132362,157877
-1,10.027098,122.919205,157882
-1,10.027098,122.720261,157887
-1,10.027098,122.535522,157892
-1,10.027098,122.365005,157897
-1,10.027098,122.230003,157902
-1,10.027098,122.109215,157907
-1,10.027098,122.009743,157912
-1,10.027098,121.924484,157917
-1,32.433044,121.853432,157922
-1,32.433044,121.768166,157927
-1,32.433044,121.697121,157932
-1,32.433044,121.626068,157937
-1,32.433044,121.555016,157942
-1,32.433044,121.491066,157947
-1,32.433044,121.420013,157952
-1,32.433044,121.341858,157957
-1,32.433044,121.270805,157962
-1,32.433044,121.199753,157967
-1,32.433044,121.121597,157972
-1,12.083696,121.057655,157977
-1,12.083696,121.015022,157982
-1,12.083696,120.972389,157986
-1,12.083696,120.94397,157991
-1,12.083696,120.91555,157996
-1,12.083696,120.901337,158001
-1,12.083696,120.908447,158006
-1,12.083696,120.908447,158011
-1,12.083696,120.908447,158016
-1,12.083696,120.922653,158021
-1,71.156464,120.617134,158027
-1,71.156464,120.574501,158031
-1,71.156464,120.340034,158037
-1,71.156464,120.13398,158042
-1,71.156464,119.942146,158047
-1,71.156464,119.785828,158052
-1,71.156464,119.601097,158057
-1,71.156464,119.387939,158062
-1,71.156464,119.160576,158067
-1,71.156464,118.911896,158072
-1,71.156464,118.663216,158077
-1,79.138428,118.407433,158082
-1,79.138428,118.137436,158087
-1,79.138428,117.846123,158093
-1,79.138428,117.540604,158098
-1,79.138428,117.227974,158103
-1,79.138428,116.908241,158108
-1,79.138428,116.588509,158113
-1,79.138428,116.275887,158119
-1,79.138428,115.934837,158124
-1,79.138428,115.593788,158129
-1,84.700806,115.238533,158134
-1,84.700806,114.897484,158140
-1,84.700806,114.556435,158145
-1,84.700806,114.20118,158150
-1,84.700806,113.845917,158155
-1,84.700806,113.476448,158160
-1,84.700806,113.11409,158166
-1,84.700806,112.751724,158171
-1,84.700806,112.382256,158176
-1,84.700806,112.012787,158181
-1,96.171356,111.629112,158187
-1,96.171356,111.24543,158192
-1,96.171356,110.847542,158197
-1,96.171356,110.435448,158203
-1,96.171356,110.023346,158208
-1,96.171356,109.611244,158213
-1,96.171356,109.19915,158219
-1,96.171356,108.772835,158224
-1,96.171356,108.346527,158229
-1,32.488411,107.920219,158235
-1,32.488411,107.522331,158240
-1,32.488411,107.152863,158245
-1,32.488411,106.790497,158251
-1,32.488411,106.456558,158256
-1,32.488411,106.129723,158261
-1,32.488411,105.824196,158266
-1,32.488411,105.53289,158272
-1,32.488411,105.262894,158277
-1,32.488411,105.014214,158282
-1,32.488411,104.779739,158287
-1,98.231812,104.509743,158292
-1,98.231812,104.197121,158297
-1,98.231812,103.856071,158302
-1,98.231812,103.500809,158308
-1,98.231812,103.131348,158313
-1,98.231812,102.747665,158318
-1,98.231812,102.335564,158323
-1,98.231812,101.909256,158329
-1,98.231812,101.475845,158334
-1,98.231812,101.042427,158339
-1,82.062721,100.616119,158345
-1,82.062721,100.204018,158350
-1,82.062721,99.791924,158355
-1,82.062721,99.386925,158360
-1,82.062721,98.981934,158366
-1,82.062721,98.569832,158371
-1,82.062721,98.171944,158376
