1, 30.000000, 1.946813, 7427
1, 30.000000, 1.946813, 7431
1, 30.000000, 1.946813, 7436
1, 30.000000, 1.946813, 7441
1, 30.000000, 1.946813, 7445
1, 30.000000, 1.946813, 7450
1, 30.000000, 1.946813, 7455
1, 30.000000, 1.946813, 7460
1, 30.000000, 1.946813, 7464
1, 30.000000, 1.946813, 7469
1, 30.000000, 1.946813, 7474
1, 30.000000, 1.946813, 7479
1, 30.000000, 1.946813, 7483
1, 30.000000, 1.946813, 7488
1, 30.000000, 1.946813, 7493
1, 30.000000, 1.946813, 7498
1, 30.000000, 1.946813, 7502
1, 30.000000, 1.946813, 7507
1, 30.000000, 1.946813, 7512
1, 30.000000, 1.946813, 7517
1, 30.000000, 1.946813, 7521
1, 30.000000, 1.946813, 7526
1, 30.000000, 1.946813, 7531
1, 30.000000, 1.946813, 7536
1, 30.000000, 1.946813, 7540
1, 30.000000, 1.946813, 7545
1, 30.000000, 1.946813, 7550
1, 30.000000, 1.946813, 7555
1, 30.000000, 1.946813, 7559
1, 30.000000, 1.946813, 7564
1, 30.000000, 1.946813, 7569
1, 30.000000, 1.946813, 7574
1, 30.000000, 1.946813, 7578
1, 30.000000, 1.946813, 7583
1, 30.000000, 1.946813, 7588
1, 30.000000, 1.946813, 7593
1, 30.000000, 1.946813, 7597
1, 30.000000, 1.946813, 7602
1, 30.000000, 1.946813, 7607
1, 30.000000, 1.946813, 7612
1, 30.000000, 1.946813, 7616
1, 30.000000, 1.946813, 7621
1, 30.000000, 1.946813, 7626
1, 30.000000, 1.946813, 7631
1, 30.000000, 1.946813, 7635
1, 30.000000, 1.946813, 7640
1, 30.000000, 1.946813, 7645
1, 30.000000, 1.946813, 7649
1, 30.000000, 1.946813, 7654
1, 30.000000, 1.946813, 7659
1, 30.000000, 1.946813, 7664
1, 30.000000, 1.946813, 7668
1, 30.000000, 1.946813, 7673
1, 30.000000, 1.946813, 7678
1, 30.000000, 1.946813, 7683
1, 30.000000, 1.946813, 7687
1, 30.000000, 1.946813, 7692
1, 30.000000, 1.946813, 7697
1, 30.000000, 1.946813, 7702
1, 30.000000, 1.946813, 7706
1, 30.000000, 1.946813, 7711
1, 30.000000, 1.946813, 7716
1, 30.000000, 1.946813, 7721
1, 30.000000, 1.946813, 7725
1, 30.000000, 1.946813, 7730
1, 30.000000, 1.946813, 7735
1, 30.000000, 1.946813, 7740
1, 30.000000, 1.946813, 7744
1, 30.000000, 1.946813, 7749
1, 30.000000, 1.946813, 7754
1, 30.000000, 1.946813, 7759
1, 30.000000, 1.946813, 7763
1, 30.000000, 1.946813, 7768
1, 30.000000, 1.946813, 7773
1, 30.000000, 1.946813, 7777
1, 30.000000, 1.946813, 7782
1, 30.000000, 1.946813, 7787
1, 30.000000, 1.946813, 7792
1, 30.000000, 1.946813, 7796
1, 30.000000, 1.946813, 7801
1, 30.000000, 1.946813, 7806
1, 30.000000, 1.946813, 7811
1, 30.000000, 1.946813, 7815
1, 30.000000, 1.946813, 7820
1, 30.000000, 1.946813, 7825
1, 30.000000, 1.946813, 7830
1, 30.000000, 1.946813, 7834
1, 30.000000, 1.946813, 7839
1, 30.000000, 1.946813, 7844
1, 30.000000, 1.946813, 7849
1, 30.000000, 1.946813, 7853
1, 30.000000, 1.946813, 7858
1, 30.000000, 1.946813, 7863
1, 30.000000, 1.946813, 7868
1, 30.000000, 1.946813, 7872
1, 30.000000, 1.946813, 7877
1, 30.000000, 1.946813, 7882
1, 30.000000, 1.946813, 7887
1, 30.000000, 1.946813, 7891
1, 30.000000, 1.946813, 7896
1, 30.000000, 1.946813, 7901
1, 30.000000, 1.946813, 7906
1, 30.000000, 1.946813, 7910
1, 30.000000, 1.946813, 7915
1, 30.000000, 1.946813, 7920
1, 30.000000, 1.946813, 7924
1, 30.000000, 1.946813, 7929
1, 30.000000, 1.946813, 7934
1, 30.000000, 1.946813, 7939
1, 30.000000, 1.946813, 7943
1, 30.000000, 1.946813, 7948
1, 30.000000, 1.946813, 7953
1, 30.000000, 1.946813, 7958
1, 30.000000, 1.946813, 7962
1, 30.000000, 1.946813, 7967
1, 30.000000, 1.946813, 7972
1, 30.000000, 1.946813, 7977
1, 30.000000, 1.946813, 7981
1, 30.000000, 1.946813, 7986
1, 30.000000, 1.946813, 7991
1, 30.000000, 1.946813, 7996
1, 30.000000, 1.946813, 8000
1, 30.000000, 1.946813, 8005
1, 30.000000, 1.946813, 8010
1, 30.000000, 1.946813, 8015
1, 30.000000, 1.946813, 8019
1, 30.000000, 1.946813, 8024
1, 30.000000, 1.946813, 8029
1, 30.000000, 1.946813, 8034
1, 30.000000, 1.946813, 8038
1, 30.000000, 1.946813, 8043
1, 30.000000, 1.946813, 8048
1, 30.000000, 1.946813, 8052
1, 30.000000, 1.946813, 8057
1, 30.000000, 1.946813, 8062
1, 30.000000, 1.946813, 8067
1, 30.000000, 1.946813, 8071
1, 30.000000, 1.946813, 8076
1, 30.000000, 1.946813, 8081
1, 30.000000, 1.946813, 8086
1, 30.000000, 1.946813, 8090
1, 30.000000, 1.946813, 8095
1, 30.000000, 1.946813, 8100
1, 30.000000, 1.946813, 8105
1, 30.000000, 1.946813, 8109
1, 30.000000, 1.946813, 8114
1, 30.000000, 1.946813, 8119
1, 30.000000, 1.946813, 8124
1, 30.000000, 1.946813, 8128
1, 30.000000, 1.946813, 8133
1, 30.000000, 1.946813, 8138
1, 30.000000, 1.946813, 8143
1, 30.000000, 1.946813, 8147
1, 30.000000, 1.946813, 8152
1, 30.000000, 1.946813, 8157
1, 30.000000, 1.946813, 8162
1, 30.000000, 1.946813, 8166
1, 30.000000, 1.946813, 8171
1, 30.000000, 1.946813, 8176
1, 30.000000, 1.946813, 8180
1, 30.000000, 1.946813, 8185
1, 30.000000, 1.946813, 8190
1, 30.000000, 1.946813, 8195
1, 30.000000, 1.946813, 8199
1, 30.000000, 1.946813, 8204
1, 30.000000, 1.946813, 8209
1, 30.000000, 1.946813, 8214
1, 30.000000, 1.946813, 8218
1, 30.000000, 1.946813, 8223
1, 30.000000, 1.946813, 8228
1, 30.000000, 1.946813, 8233
1, 30.000000, 1.946813, 8237
1, 30.000000, 1.946813, 8242
1, 30.000000, 1.946813, 8247
1, 30.000000, 1.946813, 8252
1, 30.000000, 1.946813, 8256
1, 30.000000, 1.946813, 8261
1, 30.000000, 1.946813, 8266
1, 30.000000, 1.946813, 8271
1, 30.000000, 1.946813, 8275
1, 30.000000, 1.946813, 8280
1, 30.000000, 1.946813, 8285
1, 30.000000, 1.946813, 8290
1, 30.000000, 1.946813, 8294
1, 30.000000, 1.946813, 8299
1, 30.000000, 1.946813, 8304
1, 30.000000, 1.946813, 8309
1, 30.000000, 1.946813, 8313
1, 30.000000, 1.946813, 8318
1, 30.000000, 1.946813, 8323
1, 30.000000, 1.946813, 8328
1, 30.000000, 1.946813, 8332
1, 30.000000, 1.946813, 8337
1, 30.000000, 1.946813, 8342
1, 30.000000, 1.946813, 8347
1, 30.000000, 1.946813, 8351
1, 30.000000, 1.946813, 8356
1, 30.000000, 1.946813, 8361
1, 30.000000, 1.946813, 8366
1, 30.000000, 1.946813, 8370
1, 30.000000, 1.946813, 8375
1, 30.000000, 1.946813, 8380
1, 30.000000, 1.946813, 8384
1, 30.000000, 1.946813, 8389
1, 30.000000, 1.946813, 8394
1, 30.000000, 1.946813, 8399
1, 30.000000, 1.946813, 8403
1, 30.000000, 1.946813, 8408
1, 30.000000, 1.946813, 8413
1, 30.000000, 1.946813, 8418
1, 30.000000, 1.946813, 8422
1, 30.000000, 1.946813, 8427
1, 30.000000, 1.946813, 8432
1, 30.000000, 1.946813, 8437
1, 30.000000, 1.946813, 8441
1, 30.000000, 1.946813, 8446
1, 30.000000, 1.946813, 8451
1, 30.000000, 1.946813, 8456
1, 30.000000, 1.946813, 8460
1, 30.000000, 1.946813, 8465
1, 30.000000, 1.946813, 8470
1, 30.000000, 1.946813, 8475
1, 30.000000, 1.946813, 8479
1, 30.000000, 1.946813, 8484
1, 30.000000, 1.946813, 8489
1, 30.000000, 1.946813, 8494
1, 30.000000, 1.946813, 8498
1, 30.000000, 1.946813, 8503
1, 30.000000, 1.946813, 8508
1, 30.000000, 1.946813, 8512
1, 30.000000, 1.946813, 8517
1, 30.000000, 1.946813, 8522
1, 30.000000, 1.946813, 8527
1, 30.000000, 1.946813, 8531
1, 30.000000, 1.946813, 8536
1, 30.000000, 1.946813, 8541
1, 30.000000, 1.946813, 8546
1, 30.000000, 1.946813, 8550
1, 30.000000, 1.946813, 8555
1, 30.000000, 1.946813, 8560
1, 30.000000, 1.946813, 8565
1, 30.000000, 1.946813, 8569
1, 30.000000, 1.946813, 8574
1, 30.000000, 1.946813, 8579
1, 30.000000, 1.946813, 8584
1, 30.000000, 1.946813, 8588
1, 30.000000, 1.946813, 8593
1, 30.000000, 1.946813, 8598
1, 30.000000, 1.946813, 8603
1, 30.000000, 1.946813, 8607
1, 30.000000, 1.946813, 8612
1, 30.000000, 1.946813, 8617
1, 30.000000, 1.946813, 8622
1, 30.000000, 1.946813, 8626
1, 30.000000, 1.946813, 8631
1, 30.000000, 1.946813, 8636
1, 30.000000, 1.946813, 8641
1, 30.000000, 1.946813, 8645
1, 30.000000, 1.946813, 8650
1, 30.000000, 1.946813, 8655
1, 30.000000, 1.946813, 8659
1, 30.000000, 1.946813, 8664
1, 30.000000, 1.946813, 8669
1, 30.000000, 1.946813, 8674
1, 30.000000, 1.946813, 8678
1, 30.000000, 1.946813, 8683
1, 30.000000, 1.946813, 8688
1, 30.000000, 1.946813, 8693
1, 30.000000, 1.946813, 8697
1, 30.000000, 1.946813, 8702
1, 30.000000, 1.946813, 8707
1, 30.000000, 1.946813, 8712
1, 30.000000, 1.946813, 8716
1, 30.000000, 1.946813, 8721
1, 30.000000, 1.946813, 8726
1, 30.000000, 1.946813, 8731
1, 30.000000, 1.946813, 8735
1, 30.000000, 1.946813, 8740
1, 30.000000, 1.946813, 8745
1, 30.000000, 1.946813, 8750
1, 30.000000, 1.946813, 8754
1, 30.000000, 1.946813, 8759
1, 30.000000, 1.946813, 8764
1, 30.000000, 1.946813, 8769
1, 30.000000, 1.946813, 8773
1, 30.000000, 1.946813, 8778
1, 30.000000, 1.946813, 8783
1, 30.000000, 1.946813, 8787
1, 30.000000, 1.946813, 8792
1, 30.000000, 1.946813, 8797
1, 30.000000, 1.946813, 8802
1, 30.000000, 1.946813, 8806
1, 30.000000, 1.946813, 8811
1, 30.000000, 1.946813, 8816
1, 30.000000, 1.946813, 8821
1, 30.000000, 1.946813, 8825
1, 30.000000, 1.946813, 8830
1, 30.000000, 1.946813, 8835
1, 30.000000, 1.946813, 8840
1, 30.000000, 1.946813, 8844
1, 30.000000, 1.946813, 8849
1, 30.000000, 1.946813, 8854
1, 30.000000, 1.946813, 8859
1, 30.000000, 1.946813, 8863
1, 30.000000, 1.946813, 8868
1, 30.000000, 1.946813, 8873
1, 30.000000, 1.946813, 8878
1, 30.000000, 1.946813, 8882
1, 30.000000, 1.946813, 8887
1, 30.000000, 1.946813, 8892
1, 30.000000, 1.946813, 8897
1, 30.000000, 1.946813, 8901
1, 30.000000, 1.946813, 8906
1, 30.000000, 1.946813, 8911
1, 30.000000, 1.946813, 8915
1, 30.000000, 1.946813, 8920
1, 30.000000, 1.946813, 8925
1, 30.000000, 1.946813, 8930
1, 30.000000, 1.946813, 8934
1, 30.000000, 1.946813, 8939
1, 30.000000, 1.946813, 8944
1, 30.000000, 1.946813, 8949
1, 30.000000, 1.946813, 8953
1, 30.000000, 1.946813, 8958
1, 30.000000, 1.946813, 8963
1, 30.000000, 1.946813, 8968
1, 30.000000, 1.946813, 8972
1, 30.000000, 1.946813, 8977
1, 30.000000, 1.946813, 8982
1, 30.000000, 1.946813, 8987
1, 30.000000, 1.946813, 8991
1, 30.000000, 1.946813, 8996
1, 30.000000, 1.946813, 9001
1, 30.000000, 1.946813, 9006
1, 30.000000, 1.946813, 9010
1, 30.000000, 1.946813, 9015
1, 30.000000, 1.946813, 9020
1, 30.000000, 1.946813, 9025
1, 30.000000, 1.946813, 9029
1, 30.000000, 1.946813, 9034
1, 30.000000, 1.946813, 9039
1, 30.000000, 1.946813, 9044
1, 30.000000, 1.946813, 9048
1, 30.000000, 1.946813, 9053
1, 30.000000, 1.946813, 9058
1, 30.000000, 1.946813, 9063
1, 30.000000, 1.946813, 9067
1, 30.000000, 1.946813, 9072
1, 30.000000, 1.946813, 9077
1, 30.000000, 1.946813, 9082
1, 30.000000, 1.946813, 9086
1, 30.000000, 1.946813, 9091
1, 30.000000, 1.946813, 9096
1, 30.000000, 1.946813, 9101
1, 30.000000, 1.946813, 9105
1, 30.000000, 1.946813, 9110
1, 30.000000, 1.946813, 9115
1, 30.000000, 1.946813, 9119
1, 30.000000, 1.946813, 9124
1, 30.000000, 1.946813, 9129
1, 30.000000, 1.946813, 9134
1, 30.000000, 1.946813, 9138
1, 30.000000, 1.946813, 9143
1, 30.000000, 1.946813, 9148
1, 30.000000, 1.946813, 9153
1, 30.000000, 1.946813, 9157
1, 30.000000, 1.946813, 9162
1, 30.000000, 1.946813, 9167
1, 30.000000, 1.946813, 9172
1, 30.000000, 1.946813, 9176
1, 30.000000, 1.946813, 9181
1, 30.000000, 1.946813, 9186
1, 30.000000, 1.946813, 9191
1, 30.000000, 1.946813, 9195
1, 30.000000, 1.946813, 9200
1, 30.000000, 1.946813, 9205
1, 30.000000, 1.946813, 9210
1, 30.000000, 1.946813, 9214
1, 30.000000, 1.946813, 9219
1, 30.000000, 1.946813, 9224
1, 30.000000, 1.946813, 9229
1, 30.000000, 1.946813, 9233
1, 30.000000, 1.946813, 9238
1, 30.000000, 1.946813, 9243
1, 30.000000, 1.946813, 9248
1, 30.000000, 1.946813, 9252
1, 30.000000, 1.946813, 9257
1, 30.000000, 1.946813, 9262
1, 30.000000, 1.946813, 9266
1, 30.000000, 1.946813, 9271
1, 30.000000, 1.946813, 9276
1, 30.000000, 1.946813, 9281
1, 30.000000, 1.946813, 9285
1, 30.000000, 1.946813, 9290
1, 30.000000, 1.946813, 9295
1, 30.000000, 1.946813, 9300
1, 30.000000, 1.946813, 9304
1, 30.000000, 1.946813, 9309
1, 30.000000, 1.946813, 9314
1, 30.000000, 1.946813, 9319
1, 30.000000, 1.946813, 9323
1, 30.000000, 1.946813, 9328
1, 30.000000, 1.946813, 9333
1, 30.000000, 1.946813, 9338
1, 30.000000, 1.946813, 9342
1, 30.000000, 1.946813, 9347
1, 30.000000, 1.946813, 9352
1, 30.000000, 1.946813, 9357
1, 30.000000, 1.946813, 9361
1, 30.000000, 1.946813, 9366
1, 30.000000, 1.946813, 9371
1, 30.000000, 1.946813, 9376
1, 30.000000, 1.946813, 9380
1, 30.000000, 1.946813, 9385
1, 30.000000, 1.946813, 9390
1, 30.000000, 1.946813, 9394
1, 30.000000, 1.946813, 9399
1, 30.000000, 1.946813, 9404
1, 30.000000, 1.946813, 9409
1, 30.000000, 1.946813, 9413
1, 30.000000, 1.946813, 9418
1, 30.000000, 1.946813, 9423
1, 30.000000, 1.946813, 9428
1, 30.000000, 1.946813, 9432
1, 30.000000, 1.946813, 9437
1, 30.000000, 1.946813, 9442
1, 30.000000, 1.946813, 9447
1, 30.000000, 1.946813, 9451
1, 30.000000, 1.946813, 9456
1, 30.000000, 1.946813, 9461
1, 30.000000, 1.946813, 9466
1, 30.000000, 1.946813, 9470
1, 30.000000, 1.946813, 9475
1, 30.000000, 1.946813, 9480
1, 30.000000, 1.946813, 9485
1, 30.000000, 1.946813, 9489
1, 30.000000, 1.946813, 9494
1, 30.000000, 1.946813, 9499
1, 30.000000, 1.946813, 9504
1, 30.000000, 1.946813, 9508
1, 30.000000, 1.946813, 9513
1, 30.000000, 1.946813, 9518
1, 30.000000, 1.946813, 9522
1, 30.000000, 1.946813, 9527
1, 30.000000, 1.946813, 9532
1, 30.000000, 1.946813, 9537
1, 30.000000, 1.946813, 9541
1, 30.000000, 1.946813, 9546
1, 30.000000, 1.946813, 9551
1, 30.000000, 1.946813, 9556
1, 30.000000, 1.946813, 9560
1, 30.000000, 1.946813, 9565
1, 30.000000, 1.946813, 9570
1, 30.000000, 1.946813, 9575
1, 30.000000, 1.946813, 9579
1, 30.000000, 1.946813, 9584
1, 30.000000, 1.946813, 9589
1, 30.000000, 1.946813, 9594
1, 30.000000, 1.946813, 9598
1, 30.000000, 1.946813, 9603
1, 30.000000, 1.946813, 9608
1, 30.000000, 1.946813, 9613
1, 30.000000, 1.946813, 9617
1, 30.000000, 1.946813, 9622
1, 30.000000, 1.946813, 9627
1, 30.000000, 1.946813, 9632
1, 30.000000, 1.946813, 9636
1, 30.000000, 1.946813, 9641
1, 30.000000, 1.946813, 9646
1, 30.000000, 1.946813, 9650
1, 30.000000, 1.946813, 9655
1, 30.000000, 1.946813, 9660
1, 30.000000, 1.946813, 9665
1, 30.000000, 1.946813, 9669
1, 30.000000, 1.946813, 9674
1, 30.000000, 1.946813, 9679
1, 30.000000, 1.946813, 9684
1, 30.000000, 1.946813, 9688
1, 30.000000, 1.946813, 9693
1, 30.000000, 1.946813, 9698
1, 30.000000, 1.946813, 9703
1, 30.000000, 1.946813, 9707
1, 30.000000, 1.946813, 9712
1, 30.000000, 1.946813, 9717
1, 30.000000, 1.946813, 9722
1, 30.000000, 1.946813, 9726
1, 30.000000, 1.946813, 9731
1, 30.000000, 1.946813, 9736
1, 30.000000, 1.946813, 9741
1, 30.000000, 1.946813, 9745
1, 30.000000, 1.946813, 9750
1, 30.000000, 1.946813, 9755
1, 30.000000, 1.946813, 9760
1, 30.000000, 1.946813, 9764
1, 30.000000, 1.946813, 9769
1, 30.000000, 1.946813, 9774
1, 30.000000, 1.946813, 9779
1, 30.000000, 1.946813, 9783
1, 30.000000, 1.946813, 9788
1, 30.000000, 1.946813, 9793
1, 30.000000, 1.946813, 9798
1, 30.000000, 1.946813, 9802
1, 30.000000, 1.946813, 9807
1, 30.000000, 1.946813, 9812
1, 30.000000, 1.946813, 9817
1, 30.000000, 1.946813, 9821
1, 30.000000, 1.946813, 9826
1, 30.000000, 1.946813, 9831
1, 30.000000, 1.946813, 9836
1, 30.000000, 1.946813, 9840
1, 30.000000, 1.946813, 9845
1, 30.000000, 1.946813, 9850
1, 30.000000, 1.946813, 9854
1, 30.000000, 1.946813, 9859
1, 30.000000, 1.946813, 9864
1, 30.000000, 1.946813, 9869
1, 30.000000, 1.946813, 9873
1, 30.000000, 1.946813, 9878
1, 30.000000, 1.946813, 9883
1, 30.000000, 1.946813, 9888
1, 30.000000, 1.946813, 9892
1, 30.000000, 1.946813, 9897
1, 30.000000, 1.946813, 9902
1, 30.000000, 1.946813, 9907
1, 30.000000, 1.946813, 9911
1, 30.000000, 1.946813, 9916
1, 30.000000, 1.946813, 9921
1, 30.000000, 1.946813, 9926
1, 30.000000, 1.946813, 9930
1, 30.000000, 1.946813, 9935
1, 30.000000, 1.946813, 9940
1, 30.000000, 1.946813, 9945
1, 30.000000, 1.946813, 9949
1, 30.000000, 1.946813, 9954
1, 30.000000, 1.946813, 9959
1, 30.000000, 1.946813, 9964
1, 30.000000, 1.946813, 9968
1, 30.000000, 1.946813, 9973
1, 30.000000, 1.946813, 9978
1, 30.000000, 1.946813, 9982
1, 30.000000, 1.946813, 9987
1, 30.000000, 1.946813, 9992
1, 30.000000, 1.946813, 9997
1, 30.000000, 1.946813, 10001
1, 30.000000, 1.946813, 10006
1, 30.000000, 1.946813, 10011
1, 30.000000, 1.946813, 10016
1, 30.000000, 1.946813, 10020
1, 30.000000, 1.946813, 10025
1, 30.000000, 1.946813, 10030
1, 30.000000, 1.946813, 10035
1, 30.000000, 1.946813, 10039
1, 30.000000, 1.946813, 10044
1, 30.000000, 1.946813, 10049
1, 30.000000, 1.946813, 10054
1, 30.000000, 1.946813, 10058
1, 30.000000, 1.946813, 10063
1, 30.000000, 1.946813, 10068
1, 30.000000, 1.946813, 10073
1, 30.000000, 1.946813, 10077
1, 30.000000, 1.946813, 10082
1, 30.000000, 1.946813, 10087
1, 30.000000, 1.946813, 10092
1, 30.000000, 1.946813, 10096
1, 30.000000, 1.946813, 10101
1, 30.000000, 1.946813, 10106
1, 30.000000, 1.946813, 10111
1, 30.000000, 1.946813, 10115
1, 30.000000, 1.946813, 10120
1, 30.000000, 1.946813, 10125
1, 30.000000, 1.946813, 10130
1, 30.000000, 1.946813, 10134
1, 30.000000, 1.946813, 10139
1, 30.000000, 1.946813, 10144
1, 30.000000, 1.946813, 10148
1, 30.000000, 1.946813, 10153
1, 30.000000, 1.946813, 10158
1, 30.000000, 1.946813, 10163
1, 30.000000, 1.946813, 10167
1, 30.000000, 1.946813, 10172
1, 30.000000, 1.946813, 10177
1, 30.000000, 1.946813, 10182
1, 30.000000, 1.946813, 10186
1, 30.000000, 1.946813, 10191
1, 30.000000, 1.946813, 10196
1, 30.000000, 1.946813, 10201
1, 30.000000, 1.946813, 10205
1, 30.000000, 1.946813, 10210
1, 30.000000, 1.946813, 10215
1, 30.000000, 1.946813, 10220
1, 30.000000, 1.946813, 10224
1, 30.000000, 1.946813, 10229
1, 30.000000, 1.946813, 10234
1, 30.000000, 1.946813, 10239
1, 30.000000, 1.946813, 10243
1, 30.000000, 1.946813, 10248
1, 30.000000, 1.946813, 10253
1, 30.000000, 1.946813, 10258
1, 30.000000, 1.946813, 10262
1, 30.000000, 1.946813, 10267
1, 30.000000, 1.946813, 10272
1, 30.000000, 1.946813, 10277
1, 30.000000, 1.946813, 10281
1, 30.000000, 1.946813, 10286
1, 30.000000, 1.946813, 10291
1, 30.000000, 1.946813, 10296
1, 30.000000, 1.946813, 10300
1, 30.000000, 1.946813, 10305
1, 30.000000, 1.946813, 10310
1, 30.000000, 1.946813, 10314
1, 30.000000, 1.946813, 10319
1, 30.000000, 1.946813, 10324
1, 30.000000, 1.946813, 10329
1, 30.000000, 1.946813, 10333
1, 30.000000, 1.946813, 10338
1, 30.000000, 1.946813, 10343
1, 30.000000, 1.946813, 10348
1, 30.000000, 1.946813, 10352
1, 30.000000, 1.946813, 10357
1, 30.000000, 1.946813, 10362
1, 30.000000, 1.946813, 10367
1, 30.000000, 1.946813, 10371
1, 30.000000, 1.946813, 10376
1, 30.000000, 1.946813, 10381
1, 30.000000, 1.946813, 10386
1, 30.000000, 1.946813, 10390
1, 30.000000, 1.946813, 10395
1, 30.000000, 1.946813, 10400
1, 30.000000, 1.946813, 10405
1, 30.000000, 1.946813, 10409
1, 30.000000, 1.946813, 10414
1, 30.000000, 1.946813, 10419
1, 30.000000, 1.946813, 10424
1, 30.000000, 1.946813, 10428
1, 30.000000, 1.946813, 10433
1, 30.000000, 1.946813, 10438
1, 30.000000, 1.946813, 10443
1, 30.000000, 1.946813, 10447
1, 30.000000, 1.946813, 10452
1, 30.000000, 1.946813, 10457
1, 30.000000, 1.946813, 10462
1, 30.000000, 1.946813, 10466
1, 30.000000, 1.946813, 10471
1, 30.000000, 1.946813, 10476
1, 30.000000, 1.946813, 10480
1, 30.000000, 1.946813, 10485
1, 30.000000, 1.946813, 10490
1, 30.000000, 1.946813, 10495
1, 30.000000, 1.946813, 10499
1, 30.000000, 1.946813, 10504
1, 30.000000, 1.946813, 10509
1, 30.000000, 1.946813, 10514
1, 30.000000, 1.946813, 10518
1, 30.000000, 1.946813, 10523
1, 30.000000, 1.946813, 10528
1, 30.000000, 1.946813, 10533
1, 30.000000, 1.946813, 10537
1, 30.000000, 1.946813, 10542
1, 30.000000, 1.946813, 10547
1, 30.000000, 1.946813, 10552
1, 30.000000, 1.946813, 10556
1, 30.000000, 1.946813, 10561
1, 30.000000, 1.946813, 10566
1, 30.000000, 1.946813, 10571
1, 30.000000, 1.946813, 10575
1, 30.000000, 1.946813, 10580
1, 30.000000, 1.946813, 10585
1, 30.000000, 1.946813, 10590
1, 30.000000, 1.946813, 10594
1, 30.000000, 1.946813, 10599
1, 30.000000, 1.946813, 10604
1, 30.000000, 1.946813, 10609
1, 30.000000, 1.946813, 10613
1, 30.000000, 1.946813, 10618
1, 30.000000, 1.946813, 10623
1, 30.000000, 1.946813, 10628
1, 30.000000, 1.946813, 10632
1, 30.000000, 1.946813, 10637
1, 30.000000, 1.946813, 10642
1, 30.000000, 1.946813, 10647
1, 30.000000, 1.946813, 10651
1, 30.000000, 1.946813, 10656
1, 30.000000, 1.946813, 10661
1, 30.000000, 1.946813, 10666
1, 30.000000, 1.946813, 10670
1, 30.000000, 1.946813, 10675
1, 30.000000, 1.946813, 10680
1, 30.000000, 1.946813, 10684
1, 30.000000, 1.946813, 10689
1, 30.000000, 1.946813, 10694
1, 30.000000, 1.946813, 10699
1, 30.000000, 1.946813, 10703
1, 30.000000, 1.946813, 10708
1, 30.000000, 1.946813, 10713
1, 30.000000, 1.946813, 10718
1, 30.000000, 1.946813, 10722
1, 30.000000, 1.946813, 10727
1, 30.000000, 1.946813, 10732
1, 30.000000, 1.946813, 10737
1, 30.000000, 1.946813, 10741
1, 30.000000, 1.946813, 10746
1, 30.000000, 1.946813, 10751
1, 30.000000, 1.946813, 10756
1, 30.000000, 1.946813, 10760
1, 30.000000, 1.946813, 10765
1, 30.000000, 1.946813, 10770
1, 30.000000, 1.946813, 10775
1, 30.000000, 1.946813, 10779
1, 30.000000, 1.946813, 10784
1, 30.000000, 1.946813, 10789
1, 30.000000, 1.946813, 10794
1, 30.000000, 1.946813, 10798
1, 30.000000, 1.946813, 10803
1, 30.000000, 1.946813, 10808
1, 30.000000, 1.946813, 10813
1, 30.000000, 1.946813, 10817
1, 30.000000, 1.946813, 10822
1, 30.000000, 1.946813, 10827
1, 30.000000, 1.946813, 10831
1, 30.000000, 1.946813, 10836
1, 30.000000, 1.946813, 10841
1, 30.000000, 1.946813, 10846
1, 30.000000, 1.946813, 10850
1, 30.000000, 1.946813, 10855
1, 30.000000, 1.946813, 10860
1, 30.000000, 1.946813, 10865
1, 30.000000, 1.946813, 10869
1, 30.000000, 1.946813, 10874
1, 30.000000, 1.946813, 10879
1, 30.000000, 1.946813, 10884
1, 30.000000, 1.946813, 10888
1, 30.000000, 1.946813, 10893
1, 30.000000, 1.946813, 10898
1, 30.000000, 1.946813, 10903
1, 30.000000, 1.946813, 10907
1, 30.000000, 1.946813, 10912
1, 30.000000, 1.946813, 10917
1, 30.000000, 1.946813, 10922
1, 30.000000, 1.946813, 10926
1, 30.000000, 1.946813, 10931
1, 30.000000, 1.946813, 10936
1, 30.000000, 1.946813, 10941
1, 30.000000, 1.946813, 10945
1, 30.000000, 1.946813, 10950
1, 30.000000, 1.946813, 10955
1, 30.000000, 1.946813, 10960
1, 30.000000, 1.946813, 10964
1, 30.000000, 1.946813, 10969
1, 30.000000, 1.946813, 10974
1, 30.000000, 1.946813, 10979
1, 30.000000, 1.946813, 10983
1, 30.000000, 1.946813, 10988
1, 30.000000, 1.946813, 10993
1, 30.000000, 1.946813, 10997
1, 30.000000, 1.946813, 11002
1, 30.000000, 1.946813, 11007
1, 30.000000, 1.946813, 11012
1, 30.000000, 1.946813, 11016
1, 30.000000, 1.946813, 11021
1, 30.000000, 1.946813, 11026
1, 30.000000, 1.946813, 11031
1, 30.000000, 1.946813, 11035
1, 30.000000, 1.946813, 11040
1, 30.000000, 1.946813, 11045
1, 30.000000, 1.946813, 11050
1, 30.000000, 1.946813, 11054
1, 30.000000, 1.946813, 11059
1, 30.000000, 1.946813, 11064
1, 30.000000, 1.946813, 11069
1, 30.000000, 1.946813, 11073
1, 30.000000, 1.946813, 11078
1, 30.000000, 1.946813, 11083
1, 30.000000, 1.946813, 11088
1, 30.000000, 1.946813, 11092
1, 30.000000, 1.946813, 11097
1, 30.000000, 1.946813, 11102
1, 30.000000, 1.946813, 11107
